#UTC,0.5,0.6,0.72,0.864,1.037,1.244,1.493,1.792,2.15,2.58,3.096,3.715,4.458,5.35,6.42,7.704,9.244,11.09,13.31,15.97,19.17,23.0,27.6,33.12,39.75
1473004800.0,0.0009214,0.001491,0.002356,0.003609,0.005319,0.00748,0.009964,0.01249,0.01468,0.01611,0.0165,0.01578,0.01412,0.01184,0.009349,0.006994,0.00499,0.003416,0.002258,0.001448,0.0009066,0.0005568,0.0003368,0.0002013,0.0001192
1473091200.0,0.0009021,0.00146,0.002307,0.003536,0.005218,0.007356,0.009833,0.01238,0.01461,0.01609,0.01653,0.01584,0.01418,0.0119,0.00939,0.007022,0.005008,0.003427,0.002264,0.001452,0.0009084,0.0005577,0.0003373,0.0002015,0.0001193
1473177600.0,0.0009072,0.001467,0.002315,0.003544,0.005222,0.007351,0.009817,0.01236,0.01459,0.01609,0.01656,0.01588,0.01423,0.01194,0.009425,0.007046,0.005023,0.003436,0.002269,0.001454,0.00091,0.0005586,0.0003377,0.0002017,0.0001194
1473264000.0,0.0009395,0.00152,0.0024,0.00367,0.005393,0.007551,0.01001,0.01248,0.01461,0.01602,0.01644,0.01577,0.01415,0.01189,0.009391,0.007025,0.00501,0.003428,0.002264,0.001452,0.0009086,0.0005579,0.0003373,0.0002015,0.0001193
1473350400.0,0.0009541,0.001547,0.002448,0.003752,0.005523,0.007738,0.01024,0.01274,0.01484,0.01615,0.01644,0.01566,0.01398,0.01172,0.009257,0.006932,0.004955,0.00341,0.002309,0.00153,0.0009561,0.0005827,0.00035,0.0002079,0.0001225
1473436800.0,0.0009241,0.001495,0.002361,0.003614,0.005321,0.007476,0.009953,0.01248,0.01466,0.0161,0.01651,0.0158,0.01414,0.01186,0.009362,0.007003,0.004996,0.00342,0.00226,0.001449,0.0009072,0.0005571,0.0003369,0.0002013,0.0001192
1473523200.0,0.0009548,0.001548,0.00245,0.003756,0.00553,0.007749,0.01026,0.01276,0.01486,0.01618,0.01647,0.01569,0.014,0.01173,0.009268,0.006938,0.004955,0.003395,0.002245,0.001441,0.000903,0.000555,0.0003381,0.0002106,0.000124
1473609600.0,0.0009544,0.001547,0.002449,0.003754,0.005526,0.007743,0.01025,0.01275,0.01485,0.01617,0.01645,0.01567,0.01399,0.01173,0.009261,0.006934,0.004952,0.003393,0.002245,0.001442,0.000918,0.000581,0.0003498,0.0002078,0.0001224
1473696000.0,0.0009215,0.001492,0.002357,0.003612,0.005325,0.007493,0.009989,0.01253,0.01474,0.01618,0.01658,0.01586,0.01418,0.01189,0.009386,0.007019,0.005006,0.003426,0.002263,0.001451,0.0009082,0.0005576,0.0003372,0.0002015,0.0001193
1473782400.0,0.0009552,0.001549,0.002452,0.00376,0.005537,0.007762,0.01028,0.0128,0.01491,0.01626,0.01657,0.01581,0.01414,0.01187,0.009375,0.007014,0.005003,0.003424,0.002262,0.001451,0.0009079,0.0005575,0.0003371,0.0002014,0.0001193
1473868800.0,0.000957,0.001552,0.002458,0.003771,0.005555,0.007788,0.01032,0.01283,0.01495,0.01627,0.01656,0.01577,0.01408,0.0118,0.009331,0.007018,0.005067,0.003505,0.002316,0.001481,0.0009242,0.000566,0.0003415,0.0002036,0.0001204
1473955200.0,0.0009408,0.001524,0.00241,0.003694,0.005445,0.007652,0.01018,0.01275,0.01495,0.01639,0.01677,0.01603,0.01432,0.012,0.009464,0.007071,0.005039,0.003446,0.002274,0.001457,0.0009115,0.0005594,0.0003381,0.0002019,0.0001195
1474041600.0,0.0009445,0.00153,0.002418,0.003704,0.005452,0.007649,0.01015,0.01269,0.01487,0.01629,0.01669,0.01597,0.01429,0.01199,0.009457,0.007067,0.005036,0.003444,0.002274,0.001457,0.0009113,0.0005593,0.000338,0.0002019,0.0001195
1474128000.0,0.000961,0.00156,0.002473,0.003798,0.005602,0.007863,0.01042,0.01298,0.01512,0.01645,0.01674,0.01593,0.0142,0.01189,0.009382,0.007018,0.005016,0.003466,0.00234,0.001508,0.0009393,0.0005738,0.0003455,0.0002056,0.0001214
1474214400.0,0.0009635,0.001565,0.002483,0.003815,0.005632,0.00791,0.01049,0.01306,0.01522,0.01657,0.01685,0.01603,0.01429,0.01196,0.009427,0.007045,0.005022,0.003435,0.002269,0.001454,0.0009132,0.0006015,0.0003822,0.0002241,0.0001304
1474300800.0,0.0009614,0.001561,0.002475,0.003801,0.005606,0.00787,0.01043,0.01299,0.01513,0.01647,0.01675,0.01594,0.01422,0.0119,0.009386,0.007018,0.005005,0.003425,0.002263,0.001451,0.0009081,0.0005577,0.000342,0.0002187,0.000128
1474387200.0,0.0009612,0.001561,0.002474,0.003799,0.005604,0.007866,0.01043,0.01298,0.01512,0.01646,0.01674,0.01593,0.01421,0.0119,0.009384,0.007019,0.005016,0.003467,0.002359,0.001531,0.0009525,0.0005807,0.000349,0.0002074,0.0001222
1474473600.0,0.0009353,0.001516,0.002399,0.003682,0.005437,0.007659,0.01021,0.01282,0.01505,0.01651,0.0169,0.01614,0.01441,0.01207,0.009511,0.007102,0.005058,0.003457,0.002281,0.001461,0.0009135,0.0005604,0.0003386,0.0002022,0.0001197
1474560000.0,0.0009412,0.001526,0.002414,0.003705,0.005467,0.007693,0.01025,0.01283,0.01505,0.01649,0.01686,0.01609,0.01437,0.01203,0.009486,0.007086,0.005048,0.003451,0.002277,0.001459,0.0009124,0.0005598,0.0003383,0.000202,0.0001196
1474646400.0,0.0009231,0.001496,0.002367,0.003633,0.005369,0.007575,0.01013,0.01274,0.01502,0.01652,0.01694,0.0162,0.01448,0.01213,0.009555,0.007132,0.005077,0.003469,0.002288,0.001465,0.0009154,0.0005614,0.0003391,0.0002024,0.0001198
1474732800.0,0.0009452,0.001531,0.002422,0.003712,0.005469,0.007681,0.01021,0.01279,0.01501,0.01648,0.01691,0.0162,0.0145,0.01215,0.009578,0.007149,0.005088,0.003475,0.002291,0.001467,0.0009165,0.000562,0.0003394,0.0002026,0.0001199
1474819200.0,0.0009471,0.001535,0.002427,0.003721,0.005483,0.0077,0.01024,0.01281,0.01503,0.0165,0.01692,0.01621,0.01451,0.01216,0.009583,0.007153,0.00509,0.003476,0.002292,0.001467,0.0009167,0.0005621,0.0003395,0.0002026,0.0001199
1474905600.0,0.0009571,0.001553,0.002459,0.003772,0.005557,0.007791,0.01032,0.01284,0.01496,0.01628,0.01657,0.01578,0.01408,0.01181,0.009345,0.007037,0.005081,0.003501,0.002311,0.001478,0.0009225,0.0005651,0.000341,0.0002034,0.0001203
1474992000.0,0.0009437,0.001528,0.002413,0.003693,0.00543,0.007605,0.01008,0.01257,0.0147,0.01609,0.01648,0.01579,0.01416,0.01189,0.009388,0.007022,0.005008,0.003427,0.002264,0.001452,0.0009085,0.0005578,0.0003373,0.0002015,0.0001193
1475078400.0,0.000893,0.001446,0.002286,0.003506,0.00518,0.007315,0.009799,0.01237,0.01463,0.01615,0.01662,0.01594,0.01427,0.01197,0.009445,0.007059,0.005031,0.003441,0.002272,0.001456,0.0009108,0.000559,0.0003379,0.0002018,0.0001195
1475164800.0,0.0009215,0.00149,0.002351,0.003598,0.005296,0.007443,0.009922,0.01247,0.01472,0.01624,0.01673,0.01607,0.01441,0.01209,0.009533,0.00712,0.00507,0.003464,0.002285,0.001463,0.0009146,0.000561,0.0003389,0.0002023,0.0001197
1475251200.0,0.0009147,0.001481,0.002342,0.003591,0.005299,0.007468,0.009975,0.01254,0.01477,0.01625,0.01667,0.01595,0.01427,0.01196,0.009434,0.007051,0.005026,0.003438,0.00227,0.001455,0.0009103,0.0005587,0.0003378,0.0002018,0.0001194
1475337600.0,0.0009183,0.001486,0.002349,0.0036,0.005309,0.007478,0.009985,0.01256,0.0148,0.01629,0.01673,0.01602,0.01433,0.01201,0.009476,0.00708,0.005044,0.003449,0.002276,0.001458,0.0009121,0.0005597,0.0003382,0.000202,0.0001196
1475424000.0,0.0009194,0.001489,0.002355,0.003613,0.005336,0.007523,0.01005,0.01265,0.0149,0.01639,0.01681,0.01609,0.01438,0.01205,0.0095,0.007096,0.005054,0.003455,0.00228,0.00146,0.0009131,0.0005602,0.0003385,0.0002021,0.0001196
1475510400.0,0.0009087,0.001471,0.002327,0.00357,0.005274,0.007441,0.009954,0.01254,0.0148,0.0163,0.01674,0.01603,0.01434,0.01202,0.009477,0.00708,0.005045,0.003449,0.002276,0.001458,0.0009121,0.0005597,0.0003383,0.000202,0.0001196
1475596800.0,0.0009329,0.001511,0.002391,0.003668,0.005413,0.00762,0.01015,0.01273,0.01494,0.01638,0.01675,0.016,0.0143,0.01198,0.009445,0.007058,0.00503,0.003441,0.002271,0.001456,0.0009107,0.0005589,0.0003379,0.0002018,0.0001195
1475683200.0,0.0009527,0.001545,0.002445,0.003749,0.005523,0.00775,0.01028,0.01284,0.01502,0.01644,0.01684,0.01612,0.01444,0.01211,0.009548,0.00713,0.005076,0.003468,0.002287,0.001464,0.0009153,0.0005613,0.0003391,0.0002024,0.0001198
1475769600.0,0.0009277,0.001504,0.00238,0.003655,0.005401,0.007618,0.01018,0.0128,0.01507,0.01655,0.01696,0.01621,0.01448,0.01212,0.009551,0.007129,0.005075,0.003467,0.002287,0.001464,0.0009152,0.0005613,0.0003391,0.0002024,0.0001198
1475856000.0,0.0009455,0.001533,0.002426,0.003722,0.005491,0.007723,0.01028,0.01288,0.01511,0.01656,0.01694,0.01618,0.01445,0.0121,0.009534,0.007118,0.005068,0.003463,0.002284,0.001463,0.0009145,0.0005609,0.0003389,0.0002023,0.0001197
1475942400.0,0.0009617,0.001562,0.002476,0.003803,0.005611,0.007877,0.01044,0.013,0.01515,0.01649,0.01677,0.01596,0.01423,0.01191,0.009393,0.007022,0.005008,0.003427,0.002264,0.001452,0.0009164,0.0005854,0.0003533,0.0002096,0.0001233
1476028800.0,0.0009536,0.001547,0.002448,0.003756,0.005537,0.007776,0.01032,0.01289,0.01508,0.0165,0.01687,0.01612,0.01441,0.01207,0.009516,0.007106,0.005061,0.003459,0.002282,0.001462,0.0009138,0.0005605,0.0003387,0.0002022,0.0001197
1476115200.0,0.0009638,0.001566,0.002484,0.003818,0.005636,0.007917,0.0105,0.01308,0.01524,0.01658,0.01687,0.01605,0.0143,0.01197,0.009446,0.007078,0.005091,0.003541,0.00235,0.001501,0.0009348,0.0005715,0.0003443,0.000205,0.0001211
1476201600.0,0.00094,0.001523,0.00241,0.003696,0.005453,0.007676,0.01023,0.01284,0.01511,0.01661,0.01703,0.01629,0.01456,0.01219,0.009604,0.007165,0.005098,0.003481,0.002295,0.001469,0.0009175,0.0005625,0.0003397,0.0002027,0.0001199
1476288000.0,0.0009601,0.001559,0.00247,0.003792,0.005591,0.007846,0.0104,0.01294,0.01508,0.01641,0.0167,0.01589,0.01417,0.01187,0.009363,0.007002,0.004995,0.003419,0.002259,0.001449,0.0009071,0.0005573,0.0003458,0.0002149,0.000126
1476374400.0,0.0009418,0.001525,0.00241,0.003691,0.005433,0.007623,0.01012,0.01265,0.01482,0.01624,0.01662,0.0159,0.01422,0.01192,0.009407,0.007033,0.005015,0.003431,0.002266,0.001453,0.0009091,0.0005581,0.0003375,0.0002016,0.0001194
1476460800.0,0.0009601,0.001558,0.00247,0.003792,0.005591,0.007845,0.0104,0.01294,0.01508,0.01641,0.0167,0.01589,0.01417,0.01187,0.009367,0.007014,0.005029,0.003503,0.002357,0.00151,0.0009397,0.000574,0.0003456,0.0002057,0.0001214
1476547200.0,0.0009279,0.001503,0.002379,0.003651,0.005392,0.0076,0.01015,0.01275,0.015,0.01648,0.01688,0.01613,0.01441,0.01207,0.009514,0.007104,0.00506,0.003458,0.002282,0.001461,0.0009136,0.0005605,0.0003387,0.0002022,0.0001197
1476633600.0,0.0009597,0.001558,0.002468,0.003789,0.005587,0.007839,0.01039,0.01293,0.01506,0.0164,0.01668,0.01588,0.01416,0.01186,0.009357,0.007,0.005,0.003448,0.002361,0.001578,0.0009822,0.0005961,0.0003568,0.0002113,0.0001242
1476720000.0,0.0009634,0.001565,0.002482,0.003815,0.005631,0.007908,0.01049,0.01306,0.01522,0.01656,0.01685,0.01603,0.01429,0.01195,0.009426,0.007046,0.005027,0.003455,0.002321,0.001503,0.000937,0.0005727,0.0003449,0.0002053,0.0001212
1476806400.0,0.0009633,0.001565,0.002483,0.003817,0.005636,0.007922,0.01052,0.01312,0.01532,0.01673,0.01708,0.01632,0.0146,0.01223,0.009641,0.007193,0.005116,0.003492,0.002301,0.001472,0.0009193,0.0005634,0.0003402,0.000203,0.00012
1476892800.0,0.0009461,0.001534,0.002429,0.00373,0.005509,0.007761,0.01035,0.01299,0.01527,0.01677,0.01718,0.01642,0.01467,0.01227,0.009661,0.007203,0.005122,0.003495,0.002303,0.001473,0.0009199,0.0005637,0.0003403,0.000203,0.0001201
1476979200.0,0.0009613,0.001561,0.002474,0.0038,0.005606,0.007869,0.01043,0.01299,0.01513,0.01647,0.01675,0.01594,0.01421,0.0119,0.009385,0.007017,0.005004,0.003425,0.002262,0.001445,0.0008832,0.0005393,0.0003277,0.0001967,0.0001169
1477065600.0,0.0009506,0.001542,0.002443,0.003751,0.005538,0.007794,0.01038,0.01299,0.01523,0.01667,0.01703,0.01625,0.0145,0.01214,0.00956,0.007135,0.005079,0.00347,0.002288,0.001465,0.0009156,0.0005615,0.0003392,0.0002025,0.0001198
1477152000.0,0.0009605,0.001559,0.002472,0.003797,0.005602,0.007867,0.01044,0.01302,0.0152,0.01661,0.01697,0.01623,0.01454,0.0122,0.009624,0.007183,0.00511,0.003488,0.002299,0.001471,0.0009187,0.0005631,0.00034,0.0002029,0.00012
1477238400.0,0.0009465,0.001535,0.002432,0.003735,0.005519,0.007778,0.01037,0.01302,0.0153,0.01678,0.01717,0.0164,0.01464,0.01225,0.00964,0.007189,0.005113,0.00349,0.0023,0.001471,0.000919,0.0005633,0.0003401,0.0002029,0.00012
1477324800.0,0.0009525,0.001544,0.002444,0.003748,0.005522,0.007751,0.01029,0.01284,0.01503,0.01647,0.01686,0.01615,0.01446,0.01213,0.009561,0.007138,0.005081,0.003471,0.002289,0.001465,0.0009158,0.0005616,0.0003392,0.0002025,0.0001198
1477411200.0,0.0009438,0.001529,0.002419,0.00371,0.005472,0.007695,0.01025,0.01285,0.0151,0.0166,0.01703,0.0163,0.01458,0.01221,0.009617,0.007174,0.005104,0.003484,0.002297,0.00147,0.0009181,0.0005628,0.0003398,0.0002028,0.00012
1477497600.0,0.0009324,0.001511,0.002392,0.003672,0.005424,0.007649,0.01022,0.01285,0.01512,0.01662,0.01704,0.01629,0.01455,0.01218,0.009591,0.007157,0.005093,0.003478,0.002293,0.001468,0.0009169,0.0005622,0.0003395,0.0002026,0.0001199
1477584000.0,0.0009373,0.00152,0.002406,0.003696,0.005461,0.007698,0.01027,0.01289,0.01515,0.01662,0.017,0.01623,0.01449,0.01213,0.009554,0.007131,0.005077,0.003468,0.002287,0.001465,0.0009153,0.0005614,0.0003391,0.0002024,0.0001198
1477670400.0,0.0009666,0.001572,0.002495,0.003839,0.005672,0.007975,0.01059,0.01319,0.01537,0.01673,0.01701,0.01617,0.01441,0.01205,0.009492,0.007088,0.005049,0.003452,0.002278,0.00146,0.0009219,0.0005897,0.0003554,0.0002106,0.0001238
1477756800.0,0.0009673,0.001573,0.002498,0.003844,0.005681,0.00799,0.01061,0.01322,0.0154,0.01676,0.01704,0.0162,0.01443,0.01207,0.009506,0.007098,0.005055,0.003455,0.00228,0.001461,0.0009155,0.0005917,0.0003735,0.0002198,0.0001283
1477843200.0,0.000949,0.00154,0.002439,0.003748,0.005538,0.0078,0.0104,0.01303,0.01528,0.01674,0.0171,0.01631,0.01456,0.01218,0.009589,0.007154,0.005091,0.003477,0.002292,0.001467,0.0009168,0.0005621,0.0003395,0.0002026,0.0001199
1477929600.0,0.0009549,0.00155,0.002457,0.003775,0.005576,0.007847,0.01044,0.01305,0.01527,0.01669,0.01702,0.01622,0.01447,0.0121,0.009534,0.007117,0.005068,0.003463,0.002284,0.001463,0.0009145,0.0005609,0.0003389,0.0002023,0.0001197
1478016000.0,0.0009645,0.001567,0.002487,0.003823,0.005645,0.007932,0.01052,0.01311,0.01527,0.01662,0.0169,0.01608,0.01433,0.01199,0.009448,0.007059,0.005031,0.003441,0.002272,0.001456,0.0009107,0.0005591,0.000344,0.0002211,0.0001292
1478102400.0,0.000963,0.001564,0.002481,0.003812,0.005627,0.007902,0.01048,0.01305,0.0152,0.01655,0.01683,0.01601,0.01427,0.01195,0.009418,0.007039,0.005018,0.003433,0.002267,0.001453,0.0009095,0.0005584,0.0003407,0.0002183,0.0001279
1478188800.0,0.0009641,0.001566,0.002485,0.00382,0.005639,0.007922,0.01051,0.01309,0.01525,0.0166,0.01688,0.01606,0.01431,0.01197,0.009439,0.007053,0.005027,0.003438,0.00227,0.001455,0.0009103,0.0005588,0.0003417,0.0002113,0.0001243
1478275200.0,0.0009688,0.001576,0.002504,0.003855,0.005701,0.008021,0.01065,0.01328,0.01547,0.01684,0.01712,0.01627,0.01449,0.01211,0.009538,0.007119,0.005069,0.003463,0.002285,0.001463,0.0009146,0.000561,0.0003422,0.0002137,0.0001255
1478361600.0,0.00096,0.001559,0.002473,0.003801,0.005617,0.007905,0.01052,0.01316,0.01542,0.01688,0.01726,0.01648,0.01472,0.01231,0.009689,0.007222,0.005134,0.003502,0.002307,0.001475,0.0009211,0.0005644,0.0003406,0.0002032,0.0001202
1478448000.0,0.0009668,0.001572,0.002496,0.00384,0.005674,0.007978,0.01059,0.0132,0.01538,0.01674,0.01703,0.01621,0.01446,0.01214,0.009643,0.007278,0.005211,0.003557,0.002339,0.001493,0.0009305,0.0005693,0.0003431,0.0002045,0.0001208
1478534400.0,0.0009479,0.001538,0.002438,0.003749,0.005545,0.007821,0.01044,0.01311,0.0154,0.01689,0.01728,0.01649,0.01471,0.0123,0.009674,0.007212,0.005127,0.003498,0.002305,0.001474,0.0009204,0.000564,0.0003405,0.0002031,0.0001201
1478620800.0,0.0009669,0.001572,0.002496,0.003841,0.005676,0.007981,0.01059,0.0132,0.01538,0.01674,0.01702,0.01618,0.01442,0.01206,0.009497,0.007092,0.005052,0.003453,0.002279,0.001461,0.0009296,0.0006332,0.0003824,0.000224,0.0001304
1478707200.0,0.0009679,0.001574,0.0025,0.003848,0.005689,0.008003,0.01063,0.01324,0.01543,0.01679,0.01707,0.01623,0.01446,0.01209,0.009521,0.00711,0.005071,0.003493,0.002365,0.001534,0.0009539,0.0005814,0.0003493,0.0002076,0.0001223
1478793600.0,0.0009727,0.001584,0.00252,0.003886,0.005756,0.008111,0.01078,0.01345,0.01568,0.01706,0.01734,0.01647,0.01466,0.01224,0.009629,0.00718,0.005107,0.003486,0.002298,0.001471,0.0009242,0.0006055,0.0003701,0.0002179,0.0001274
1478880000.0,0.0009655,0.00157,0.002493,0.003839,0.005681,0.008006,0.01066,0.01333,0.01559,0.01704,0.01738,0.01656,0.01475,0.01233,0.009696,0.007226,0.005136,0.003504,0.002308,0.001476,0.0009213,0.0005645,0.0003407,0.0002032,0.0001202
1478966400.0,0.0009599,0.001559,0.002474,0.003806,0.005629,0.007932,0.01057,0.01323,0.0155,0.01696,0.01732,0.01651,0.01472,0.01231,0.009682,0.007217,0.00513,0.0035,0.002306,0.001475,0.0009207,0.0005642,0.0003405,0.0002032,0.0001201
1479052800.0,0.0009704,0.001579,0.00251,0.003868,0.005723,0.008058,0.01071,0.01335,0.01556,0.01693,0.01721,0.01635,0.01456,0.01216,0.009575,0.007144,0.005084,0.003473,0.00229,0.001466,0.0009161,0.0005618,0.000342,0.0002165,0.000127
1479139200.0,0.0009694,0.001577,0.002506,0.00386,0.005709,0.008035,0.01067,0.0133,0.0155,0.01687,0.01715,0.0163,0.01451,0.01213,0.009551,0.007128,0.005074,0.003467,0.002287,0.001465,0.0009234,0.0006022,0.0003645,0.0002152,0.0001261
1479225600.0,0.0009465,0.001536,0.002436,0.003747,0.005545,0.00783,0.01046,0.01315,0.01546,0.01697,0.01736,0.01656,0.01477,0.01235,0.009713,0.007237,0.005143,0.003508,0.00231,0.001477,0.000922,0.0005648,0.0003409,0.0002033,0.0001202
1479312000.0,0.0009655,0.001569,0.002491,0.00383,0.005658,0.007952,0.01055,0.01314,0.01532,0.01667,0.01695,0.01612,0.01436,0.01202,0.009469,0.007074,0.005042,0.003456,0.002314,0.001522,0.0009518,0.0005804,0.0003488,0.0002073,0.0001222
1479398400.0,0.0009701,0.001579,0.002509,0.003865,0.005719,0.00805,0.01069,0.01333,0.01554,0.01691,0.01719,0.01633,0.01454,0.01215,0.009567,0.007139,0.005081,0.003471,0.002289,0.001466,0.0009253,0.0006058,0.0003663,0.0002161,0.0001265
1479484800.0,0.0009706,0.00158,0.002511,0.00387,0.005727,0.008063,0.01071,0.01336,0.01557,0.01694,0.01722,0.01636,0.01457,0.01217,0.009581,0.007148,0.005087,0.003474,0.002291,0.001466,0.0009163,0.0005619,0.0003422,0.0002182,0.0001279
1479571200.0,0.0009627,0.001564,0.002482,0.003818,0.005643,0.007942,0.01056,0.0132,0.01545,0.01689,0.01724,0.01644,0.01467,0.01227,0.009655,0.007199,0.005119,0.003494,0.002302,0.001473,0.0009196,0.0005636,0.0003403,0.000203,0.0001201
1479657600.0,0.0009701,0.001579,0.002509,0.003866,0.00572,0.008052,0.0107,0.01333,0.01554,0.01691,0.01719,0.01634,0.01455,0.01216,0.009569,0.00714,0.005083,0.003476,0.002314,0.001536,0.0009692,0.0005898,0.0003536,0.0002097,0.0001234
1479744000.0,0.0009731,0.001585,0.002522,0.00389,0.005763,0.008123,0.0108,0.01347,0.01571,0.01709,0.01737,0.0165,0.01468,0.01227,0.009664,0.007236,0.005197,0.003577,0.002356,0.001503,0.0009357,0.000572,0.0003445,0.0002052,0.0001211
1479830400.0,0.0009724,0.001584,0.002519,0.003884,0.005753,0.008106,0.01078,0.01344,0.01567,0.01705,0.01733,0.01646,0.01465,0.01224,0.009639,0.007212,0.005182,0.003591,0.002375,0.001514,0.0009417,0.000575,0.0003461,0.0002059,0.0001215
1479916800.0,0.0009719,0.001582,0.002517,0.003879,0.005744,0.008092,0.01076,0.01341,0.01563,0.01701,0.01729,0.01643,0.01462,0.01221,0.009609,0.007167,0.005099,0.003481,0.002295,0.001469,0.0009176,0.0005628,0.0003479,0.0002144,0.0001257
1480003200.0,0.0009692,0.001577,0.002506,0.003858,0.005707,0.008031,0.01067,0.0133,0.0155,0.01686,0.01714,0.01629,0.01451,0.01213,0.009548,0.007126,0.005073,0.003466,0.002286,0.001466,0.0009363,0.0006026,0.0003614,0.0002136,0.0001253
1480089600.0,0.0009682,0.001575,0.002501,0.00385,0.005693,0.008008,0.01063,0.01325,0.01544,0.01681,0.01709,0.01624,0.01447,0.01209,0.009525,0.00711,0.005063,0.00346,0.002283,0.001462,0.0009154,0.0005785,0.000357,0.0002115,0.0001243
1480176000.0,0.0009681,0.001574,0.002501,0.003849,0.005691,0.008006,0.01063,0.01325,0.01544,0.0168,0.01708,0.01624,0.01446,0.01209,0.009522,0.007109,0.005062,0.00346,0.002282,0.001463,0.0009259,0.0006057,0.0003652,0.0002155,0.0001262
1480262400.0,0.0009644,0.001567,0.002486,0.003822,0.005644,0.00793,0.01052,0.0131,0.01526,0.01662,0.0169,0.01607,0.01433,0.01199,0.009458,0.007086,0.005096,0.003539,0.002347,0.001499,0.0009337,0.0005709,0.000344,0.0002049,0.000121
1480348800.0,0.0009696,0.001578,0.002507,0.003862,0.005713,0.008041,0.01068,0.01331,0.01552,0.01689,0.01716,0.01631,0.01453,0.01214,0.009557,0.007132,0.005077,0.003468,0.002287,0.001465,0.0009154,0.0005615,0.000343,0.0002221,0.0001298
1480435200.0,0.0009702,0.001579,0.00251,0.003866,0.005721,0.008054,0.0107,0.01334,0.01555,0.01692,0.0172,0.01634,0.01455,0.01216,0.009575,0.00715,0.005108,0.003532,0.00236,0.00151,0.0009398,0.0005741,0.0003456,0.0002057,0.0001214
1480521600.0,0.0009722,0.001583,0.002518,0.003882,0.005749,0.0081,0.01077,0.01343,0.01565,0.01703,0.01731,0.01644,0.01463,0.01222,0.009618,0.007172,0.005102,0.003483,0.002296,0.001469,0.0009179,0.0005634,0.000356,0.0002177,0.0001273
1480608000.0,0.0009451,0.001533,0.00243,0.003735,0.005526,0.007802,0.01043,0.01313,0.01547,0.01703,0.01746,0.01669,0.0149,0.01246,0.009793,0.007291,0.005177,0.003528,0.002322,0.001483,0.0009254,0.0005666,0.0003418,0.0002038,0.0001204
1480694400.0,0.0009647,0.001568,0.002489,0.00383,0.005662,0.007971,0.0106,0.01325,0.01551,0.01697,0.01735,0.01657,0.01481,0.01239,0.009747,0.007262,0.005159,0.003517,0.002315,0.00148,0.0009236,0.0005657,0.0003413,0.0002035,0.0001203
1480780800.0,0.0009649,0.001569,0.002491,0.003836,0.005677,0.008,0.01065,0.01331,0.01557,0.017,0.01732,0.01649,0.01469,0.01227,0.009654,0.007197,0.005118,0.003493,0.002301,0.001472,0.0009195,0.0005635,0.0003402,0.000203,0.0001201
1480867200.0,0.0009526,0.001547,0.002453,0.003775,0.005585,0.007879,0.01051,0.01318,0.01546,0.01693,0.01728,0.01647,0.01469,0.01228,0.009658,0.007201,0.00512,0.003494,0.002302,0.001473,0.0009197,0.0005636,0.0003403,0.000203,0.0001201
